Hair-0
9.979149422178e-01	-1.758560271655e-02	-6.210084279322e-02
9.881410732508e-01	1.192324686325e-01	9.675142261732e-02
9.950885559808e-01	-2.716855668144e-02	-9.518736935013e-02
9.641888497557e-01	1.540737820125e-01	-2.158729526899e-01
9.941564065025e-01	-2.464028159271e-02	-1.050994573396e-01
9.959398503837e-01	6.081153709857e-02	6.637598491506e-02
9.901974346794e-01	-3.460056128133e-02	-1.353212529992e-01
9.648173930285e-01	1.605392182489e-01	-2.082175725382e-01
9.908602291948e-01	-2.936822682640e-02	-1.316568017731e-01
9.983030342168e-01	2.455638542574e-02	5.280185421375e-02

Hair-186
9.913138418969e-01	-3.810422327108e-02	1.258766659569e-01
9.959153871757e-01	5.698921895316e-02	-7.003406677978e-02
9.938788064278e-01	-3.044329034939e-02	1.061985132024e-01
9.942802804495e-01	-2.965143100317e-02	1.026036868184e-01
9.946097260614e-01	-2.900459359104e-02	9.955011991328e-02
9.636983290489e-01	1.510826701299e-01	2.201353160553e-01
9.946473526727e-01	-3.163395240671e-02	9.836634015951e-02
9.952571627426e-01	-3.026756721955e-02	9.245028060641e-02
9.961600349699e-01	-2.757516850866e-02	8.309509498431e-02
9.853465708605e-01	1.354488164066e-01	-1.036617259527e-01
9.982867143684e-01	-1.706521729585e-02	5.596797543342e-02
9.987213034236e-01	-1.515797240133e-02	4.822855959507e-02
9.990378717107e-01	-1.373457585187e-02	4.164963762070e-02
9.585355701973e-01	1.503372016141e-01	2.420914836944e-01
9.988841062754e-01	-1.782537803358e-02	4.373554765099e-02
9.989990478284e-01	-1.768923054957e-02	4.108519880057e-02
9.990674721459e-01	-1.781588185916e-02	3.932912983382e-02
9.661829650817e-01	2.110179797876e-01	-1.481954459232e-01
9.995086938087e-01	-1.315616919204e-02	2.844795621885e-02
9.994814247233e-01	-1.298047332550e-02	2.946843981987e-02
9.994425772544e-01	-1.285295668375e-02	3.081130110039e-02
9.431739898565e-01	1.738052026640e-01	2.832217795035e-01
9.990338721238e-01	-1.574581673332e-02	4.102915554385e-02
9.989311369007e-01	-1.571282554554e-02	4.347057445745e-02
9.988040286418e-01	-1.572796832590e-02	4.629409661372e-02
9.573334516492e-01	2.346244903686e-01	-1.687128058944e-01
9.989952064074e-01	-1.238565944868e-02	4.307171943540e-02
9.991186565569e-01	-1.120200582345e-02	4.045275250703e-02
9.992127734522e-01	-1.020445933921e-02	3.833669755785e-02
9.303343072743e-01	2.034966512704e-01	3.050691554881e-01
9.990788748370e-01	-1.054351593398e-02	4.159610710257e-02
9.991025036794e-01	-9.897140210422e-03	4.118535852999e-02
9.991041348803e-01	-9.371546830777e-03	4.126865366125e-02
9.453647889482e-01	2.556456963387e-01	-2.023133553685e-01
9.993232268068e-01	-7.042133566656e-03	3.610397096150e-02
9.994060316334e-01	-6.170596800357e-03	3.390439012599e-02
9.995074830610e-01	-5.219729065519e-03	3.094423586983e-02
9.202278390976e-01	2.362917549915e-01	3.120046965557e-01
9.995309560956e-01	-4.466167116506e-03	3.029721369961e-02
9.995876419618e-01	-3.802241755936e-03	2.846206237968e-02
9.996271929683e-01	-3.246573695471e-03	2.710968162097e-02
9.327450834122e-01	2.679045335756e-01	-2.412752997305e-01
9.997328524692e-01	-2.042972603445e-03	2.302281383251e-02
9.997488486874e-01	-1.704441630470e-03	2.234579215353e-02
9.998157429184e-01	-1.219212918208e-03	1.915708047829e-02
9.181754049288e-01	2.601071634848e-01	2.988280262756e-01
9.998987616906e-01	-5.763164491413e-04	1.421739177975e-02
9.999401045654e-01	-3.069466791243e-04	1.094043260184e-02
9.999698288801e-01	-1.276824853270e-04	7.766918732326e-03
9.236339956365e-01	2.652653711730e-01	-2.766487393085e-01
9.999986168460e-01	-2.367380278889e-05	1.663053099079e-03
9.999994500155e-01	-8.804738798202e-05	-1.045091540092e-03
9.999936610804e-01	-2.160680545819e-04	-3.554027805008e-03
9.245362550346e-01	2.707395222104e-01	2.682029534512e-01
9.999530826993e-01	-7.467160377503e-04	-9.657888756732e-03
9.999204428948e-01	-1.117914440706e-03	-1.256416127009e-02
9.998756587055e-01	-1.581909313391e-03	-1.568963642631e-02
9.190720869576e-01	2.511339820985e-01	-3.037074612366e-01
9.997960771940e-01	-2.453521098535e-03	-2.004455690916e-02
9.997144127684e-01	-3.168464921529e-03	-2.368657284390e-02
9.996152832773e-01	-3.989737254956e-03	-2.744753969160e-02
9.361333978911e-01	2.665252669100e-01	2.293873219065e-01
9.994814138129e-01	-5.655228220074e-03	-3.170050214642e-02
9.994728029192e-01	-6.167432354893e-03	-3.187599414859e-02
9.994454630840e-01	-6.782956672106e-03	-3.259996655840e-02
9.232247062438e-01	2.249798900513e-01	-3.115127458927e-01
9.994989042937e-01	-7.074181234833e-03	-3.085281633119e-02
9.994203838758e-01	-7.990399733207e-03	-3.309153676830e-02
9.993104315361e-01	-9.100675792497e-03	-3.599776553104e-02
9.490878301658e-01	2.498657650006e-01	1.918316712949e-01
9.989132967484e-01	-1.278421238579e-02	-4.481952133806e-02
9.989725888531e-01	-1.311133811510e-02	-4.338040494216e-02
9.990072284566e-01	-1.353906388262e-02	-4.244115032222e-02
9.343481990035e-01	1.931056018645e-01	-2.995057087059e-01
9.992989447422e-01	-1.205196592925e-02	-3.544529805636e-02
9.992669342584e-01	-1.274469492717e-02	-3.609940233690e-02
9.992120230863e-01	-1.359620354465e-02	-3.728908913989e-02
9.605403709945e-01	2.260444794790e-01	1.620681615454e-01
9.987097033006e-01	-1.879783116920e-02	-4.717594807181e-02
9.987151846581e-01	-1.910103090605e-02	-4.693751752703e-02
9.987349805010e-01	-1.922246047588e-02	-4.646434909601e-02
9.473092720405e-01	1.676585167474e-01	-2.729391230077e-01
9.991207083798e-01	-1.582699600487e-02	-3.882417139054e-02
9.990968500705e-01	-1.606237794943e-02	-3.933807562387e-02
9.990831275694e-01	-1.617218986355e-02	-3.964043997095e-02
9.744249607940e-01	1.810728167224e-01	1.330737796328e-01
9.984021710073e-01	-2.158920601827e-02	-5.222079194454e-02
9.978147385749e-01	-2.360202676758e-02	-6.171459969285e-02
9.971482692853e-01	-2.495963973316e-02	-7.122040048806e-02
9.597666900997e-01	1.543754068726e-01	-2.345551839715e-01
9.969739455144e-01	-2.030503795390e-02	-7.503770651631e-02
9.961042507786e-01	-2.196766703723e-02	-8.540341436794e-02
9.949914879486e-01	-2.422961039969e-02	-9.697868265636e-02
9.944192832319e-01	7.565884255918e-02	7.352570080659e-02
9.906726433964e-01	-3.583482416159e-02	-1.314670262969e-01
9.891423589813e-01	-3.819970799782e-02	-1.419090412122e-01
9.885762379418e-01	-3.883965064890e-02	-1.456313953596e-01
9.639751888784e-01	1.618475937323e-01	-2.110857447340e-01
9.902193476816e-01	-3.267410747163e-02	-1.356393975880e-01

Hair-187
9.646164244742e-01	1.540881719676e-01	2.139438919301e-01
9.913082193224e-01	-3.933508217326e-02	1.255418878873e-01
9.949264276712e-01	6.766601673730e-02	-7.444940362621e-02
9.937376096581e-01	-3.205886455886e-02	1.070410778820e-01
9.624165327680e-01	1.530657605127e-01	2.243329900248e-01
9.937539135226e-01	-3.434613992974e-02	1.061767490101e-01
9.912818065329e-01	9.906857691451e-02	-8.686654767480e-02
9.957516517548e-01	-2.688230017000e-02	8.806809845287e-02
9.595882851447e-01	1.524769931347e-01	2.365186875863e-01
9.964794666596e-01	-2.712336662759e-02	7.932840291267e-02
9.826001848667e-01	1.494388453124e-01	-1.102946427153e-01
9.984780318679e-01	-1.689453872134e-02	5.249947084102e-02
9.571083184168e-01	1.522961101389e-01	2.464742616458e-01
9.984774689137e-01	-1.983370851560e-02	5.147201257192e-02
9.719321839809e-01	1.926589158629e-01	-1.350198943885e-01
9.993325760264e-01	-1.384172769592e-02	3.380545912817e-02
9.502305593025e-01	1.604142579763e-01	2.670751766928e-01
9.990412823301e-01	-1.827570178443e-02	3.978083614526e-02
9.634748372171e-01	2.195534567870e-01	-1.533379198451e-01
9.993984863190e-01	-1.365378696624e-02	3.187851384323e-02
9.416741601076e-01	1.741824159768e-01	2.879414213865e-01
9.989853802254e-01	-1.658800683092e-02	4.186941754211e-02
9.578226944810e-01	2.349445788044e-01	-1.654591515376e-01
9.991405495164e-01	-1.343054450290e-02	3.921457364774e-02
9.323549181980e-01	1.909446748525e-01	3.070088559918e-01
9.985374906639e-01	-1.633030730199e-02	5.153834302797e-02
9.538145560029e-01	2.433350261872e-01	-1.761415844925e-01
9.989858493256e-01	-1.196156480478e-02	4.340730139726e-02
9.273057867719e-01	2.045790247639e-01	3.134507942979e-01
9.989320934211e-01	-1.186870633287e-02	4.465206090874e-02
9.480668926364e-01	2.533973387715e-01	-1.922471216696e-01
9.992361765894e-01	-8.791967795663e-03	3.807577572882e-02
9.232571067162e-01	2.188449642781e-01	3.157581297578e-01
9.989966102318e-01	-9.347878019565e-03	4.379942832894e-02
9.432336066394e-01	2.588082500396e-01	-2.081553578878e-01
9.993034766260e-01	-6.658360033867e-03	3.671822224510e-02
9.193434056677e-01	2.341963140165e-01	3.161641803816e-01
9.993868665718e-01	-5.553805161680e-03	3.456943985815e-02
9.362488400627e-01	2.668238239694e-01	-2.285676189743e-01
9.996204031747e-01	-3.484027854275e-03	2.732967447051e-02
9.181480995853e-01	2.464875626247e-01	3.102385351618e-01
9.996231884196e-01	-2.892956046462e-03	2.729673935145e-02
9.319978659527e-01	2.671557067738e-01	-2.449649080945e-01
9.997260316682e-01	-1.775059842334e-03	2.333903955646e-02
9.175622210902e-01	2.579240730057e-01	3.025801430898e-01
9.998358288544e-01	-9.655822464612e-04	1.809372792019e-02
9.270627171329e-01	2.667981285802e-01	-2.633884528378e-01
9.999462153122e-01	-2.770954853166e-04	1.036772399326e-02
9.201121479273e-01	2.649438199863e-01	2.884413415023e-01
9.999887101968e-01	-3.483114107444e-05	4.751659271227e-03
9.228792305118e-01	2.636753892860e-01	-2.806585380400e-01
9.999992234910e-01	-8.847271101470e-05	-1.243056727441e-03
9.237263778944e-01	2.694864825041e-01	2.722253010463e-01
9.999725800884e-01	-4.732393418536e-04	-7.390204050789e-03
9.202077945622e-01	2.572315286391e-01	-2.950416165576e-01
9.999284501876e-01	-1.014449942841e-03	-1.191911895525e-02
9.283712304258e-01	2.709172975840e-01	2.544222403555e-01
9.997969259871e-01	-2.226366699858e-03	-2.002873131542e-02
9.183938942247e-01	2.489298601486e-01	-3.075493127568e-01
9.996748029396e-01	-3.321027138817e-03	-2.528357463646e-02
9.348661951060e-01	2.671157185219e-01	2.338255549903e-01
9.994357602077e-01	-5.374998338838e-03	-3.315525012638e-02
9.192155732263e-01	2.372008037390e-01	-3.142904844944e-01
9.995330902889e-01	-5.568493561464e-03	-3.004319052741e-02
9.392050825197e-01	2.652932303051e-01	2.179754915659e-01
9.993201772005e-01	-7.897960640464e-03	-3.601118795029e-02
9.219581675066e-01	2.234123474516e-01	-3.163543272568e-01
9.993069614961e-01	-8.610531440317e-03	-3.621402288758e-02
9.457313753246e-01	2.565408872762e-01	1.994465815256e-01
9.987777095310e-01	-1.278764540961e-02	-4.774477006858e-02
9.252437345411e-01	2.098287550623e-01	-3.160631665371e-01
9.991595836076e-01	-1.145794711471e-02	-3.935532915750e-02
9.512691704557e-01	2.476942483296e-01	1.836696074067e-01
9.989085658106e-01	-1.470622232615e-02	-4.433287916475e-02
9.320324524741e-01	1.937589560229e-01	-3.062237327444e-01
9.991397406719e-01	-1.358229915747e-02	-3.918290136931e-02
9.569378340342e-01	2.358568574216e-01	1.692380707794e-01
9.986677126112e-01	-1.842286250119e-02	-4.820163819984e-02
9.371771164213e-01	1.818042356793e-01	-2.977352386691e-01
9.989844898579e-01	-1.623611348350e-02	-4.202829573366e-02
9.637644626543e-01	2.173566580235e-01	1.546419856881e-01
9.984833989699e-01	-2.073261532991e-02	-5.100059453726e-02
9.459038266295e-01	1.686927841045e-01	-2.771438171035e-01
9.989861139300e-01	-1.677672935041e-02	-4.177661459777e-02
9.717670893284e-01	1.910495898606e-01	1.384513572062e-01
9.982927703692e-01	-2.222016351085e-02	-5.401674705250e-02
9.542659338973e-01	1.577832643655e-01	-2.539310317574e-01
9.982374900469e-01	-2.015669435849e-02	-5.581774930401e-02
9.815014458721e-01	1.526868886325e-01	1.155059556501e-01
9.960789292507e-01	-2.780025272974e-02	-8.398757438428e-02
9.577551131796e-01	1.580657646221e-01	-2.402506133870e-01
9.957234897066e-01	-2.394041991261e-02	-8.922773302579e-02
9.922495192060e-01	9.325153075632e-02	8.212821468316e-02
9.914069871096e-01	-3.620747338142e-02	-1.257028431726e-01
9.595126935489e-01	1.626404042566e-01	-2.299641055075e-01
9.893207295901e-01	-3.664303213644e-02	-1.410736764924e-01
9.976292801727e-01	3.826101815016e-02	5.720064538370e-02
9.876997079651e-01	-4.236954104309e-02	-1.505128196450e-01
9.644943478673e-01	1.610327413008e-01	-2.093301439380e-01

Hair-188
9.909295318047e-01	-3.926941113911e-02	1.285168329290e-01
9.603926869599e-01	1.584003713975e-01	2.292492293880e-01
9.914142409527e-01	-4.009705893954e-02	1.244589438353e-01
9.921554310514e-01	-3.869737547127e-02	1.188701550717e-01
9.927384631794e-01	-3.753882746977e-02	1.142855203268e-01
9.919165150839e-01	9.424126674350e-02	-8.497182324929e-02
9.946444174152e-01	-3.077352692234e-02	9.866850026989e-02
9.952817614153e-01	-2.892244425696e-02	9.261591446503e-02
9.961415620592e-01	-2.621737703428e-02	8.375343264380e-02
9.564511367779e-01	1.549174737663e-01	2.473899740855e-01
9.967476267154e-01	-2.676805724933e-02	7.601078705177e-02
9.973587309138e-01	-2.461773733119e-02	6.833395114163e-02
9.978425954016e-01	-2.282249481773e-02	6.155719724355e-02
9.736788743243e-01	1.866548132601e-01	-1.308030213007e-01
9.990726151453e-01	-1.522683128250e-02	4.027472254176e-02
9.991674545854e-01	-1.518929890573e-02	3.786400528439e-02
9.991799143330e-01	-1.572234860464e-02	3.731362415996e-02
9.453560151131e-01	1.663986756296e-01	2.803809648285e-01
9.988978755931e-01	-1.869570016953e-02	4.305235104829e-02
9.988979058952e-01	-1.815899210484e-02	4.328076482552e-02
9.988854562031e-01	-1.767720866840e-02	4.376484524908e-02
9.573583295586e-01	2.367274450675e-01	-1.656053911460e-01
9.991538195983e-01	-1.390262773985e-02	3.870867763176e-02
9.990559430225e-01	-1.394586160570e-02	4.114286883042e-02
9.989256463774e-01	-1.408617535181e-02	4.414898269986e-02
9.257605680635e-01	1.998399967706e-01	3.209849627468e-01
9.984945046488e-01	-1.577884505366e-02	5.253334402959e-02
9.986490373477e-01	-1.443832656228e-02	4.991627921522e-02
9.987665174828e-01	-1.328335349589e-02	4.784345383893e-02
9.471595466998e-01	2.567276999909e-01	-1.923010170350e-01
9.991031061447e-01	-9.932739522722e-03	4.116216682256e-02
9.991328885400e-01	-9.321996548640e-03	4.057796715101e-02
9.991431483408e-01	-8.813718041595e-03	4.043868813405e-02
9.189491763656e-01	2.259540444156e-01	3.232293010685e-01
9.989124358902e-01	-9.170069053088e-03	4.571493473065e-02
9.990569099829e-01	-8.002992701649e-03	4.267602046994e-02
9.992127481591e-01	-6.811322609477e-03	3.908311400826e-02
9.375249379408e-01	2.659608122520e-01	-2.243030028450e-01
9.995106024454e-01	-4.374028702734e-03	3.097456169292e-02
9.995700793629e-01	-3.715876055350e-03	2.908347825775e-02
9.996161966168e-01	-3.150719743955e-03	2.752330696632e-02
9.174113949612e-01	2.496317951607e-01	3.099036934922e-01
9.996323305841e-01	-2.511882043883e-03	2.699803880848e-02
9.996705833937e-01	-2.046298090368e-03	2.558392779693e-02
9.997560945457e-01	-1.469271148159e-03	2.203616711231e-02
9.291148448391e-01	2.655853575179e-01	-2.573130835612e-01
9.999032181363e-01	-5.401371838933e-04	1.390189240472e-02
9.999424367918e-01	-2.889990069549e-04	1.072565067314e-02
9.999707517284e-01	-1.213156049917e-04	7.647285156512e-03
9.218406166982e-01	2.647405083502e-01	2.830588996020e-01
9.999988265173e-01	-2.396236985258e-05	1.531793027935e-03
9.999984825798e-01	-1.001440802492e-04	-1.739197897423e-03
9.999882564248e-01	-2.571001982292e-04	-4.839515665898e-03
9.215782857236e-01	2.576256082236e-01	-2.903833832541e-01
9.999520482965e-01	-7.028329196868e-04	-9.767657525233e-03
9.999184791788e-01	-1.057877037156e-03	-1.272461759671e-02
9.998732769974e-01	-1.500540689052e-03	-1.584860637990e-02
9.305873646496e-01	2.691046315224e-01	2.481730324748e-01
9.996959071151e-01	-3.003546931067e-03	-2.447594744312e-02
9.995866373068e-01	-3.851444052460e-03	-2.849071596852e-02
9.994546455472e-01	-4.828600549518e-03	-3.266643706995e-02
9.174350864289e-01	2.414675960433e-01	-3.162376673488e-01
9.994923027734e-01	-5.343247480861e-03	-3.140997298881e-02
9.994712834223e-01	-5.882535149032e-03	-3.197732625559e-02
9.994351325608e-01	-6.511112114170e-03	-3.297000488748e-02
9.398060836777e-01	2.654658173193e-01	2.151567449964e-01
9.991688471664e-01	-9.193785726406e-03	-3.971258183633e-02
9.990430323341e-01	-1.036311574166e-02	-4.249265085554e-02
9.988761377627e-01	-1.173719546154e-02	-4.592057981925e-02
9.201974179908e-01	2.174770682832e-01	-3.254849254483e-01
9.990044266394e-01	-1.175954660772e-02	-4.303334310094e-02
9.990540625877e-01	-1.204513267291e-02	-4.178390606380e-02
9.990803679397e-01	-1.242527834887e-02	-4.103694500573e-02
9.505712956655e-01	2.503770150539e-01	1.836452073687e-01
9.987813808461e-01	-1.597739373383e-02	-4.669556900489e-02
9.987261856339e-01	-1.686582305180e-02	-4.755575824145e-02
9.986409338805e-01	-1.790942979903e-02	-4.894422849079e-02
9.317356233239e-01	1.889119422301e-01	-3.101306278202e-01
9.987754722911e-01	-1.714475604994e-02	-4.640703922492e-02
9.988500829491e-01	-1.699335698939e-02	-4.483009715271e-02
9.988852190693e-01	-1.699631640210e-02	-4.403912298920e-02
9.644348091831e-01	2.155631296943e-01	1.529641655826e-01
9.982647529874e-01	-2.195804580926e-02	-5.463814754565e-02
9.982202080960e-01	-2.235161518424e-02	-5.528852907612e-02
9.981313704958e-01	-2.294501449344e-02	-5.663297221721e-02
9.489498578848e-01	1.641925473986e-01	-2.693231787263e-01
9.983486926952e-01	-2.069902119210e-02	-5.358580330208e-02
9.978553984931e-01	-2.217550995198e-02	-6.158612227174e-02
9.975053063959e-01	-2.219452914115e-02	-6.701168993778e-02
9.837316643052e-01	1.427735548217e-01	1.090308428236e-01
9.947644813195e-01	-3.127648505717e-02	-9.729032936285e-02
9.936499450407e-01	-3.338530144133e-02	-1.074486312998e-01
9.922865808479e-01	-3.596030601647e-02	-1.186347245135e-01
9.566341743991e-01	1.635397275515e-01	-2.410514755901e-01
9.902330973390e-01	-3.662373117996e-02	-1.345255189505e-01
9.880125114277e-01	-4.083464420015e-02	-1.488751459962e-01
9.872549828397e-01	-4.264795640259e-02	-1.533256360589e-01
9.974344740622e-01	3.896957352618e-02	6.004866602487e-02
9.874520453342e-01	-4.549946050082e-02	-1.512225421671e-01

Hair-189
9.960826996428e-01	5.673177424664e-02	-6.782891170525e-02
9.909296931618e-01	-4.015583859370e-02	1.282413811414e-01
9.564228618513e-01	1.619192290900e-01	2.429762798692e-01
9.915609394202e-01	-4.063436026560e-02	1.231087006751e-01
9.922446240377e-01	9.152496881976e-02	-8.410580331192e-02
9.936263214894e-01	-3.427739459037e-02	1.073861884210e-01
9.549642419980e-01	1.593348854878e-01	2.503111878679e-01
9.938048279874e-01	-3.585630354603e-02	1.051964322826e-01
9.870087567317e-01	1.272315375461e-01	-9.811141619943e-02
9.965611914578e-01	-2.533085783710e-02	7.889321467241e-02
9.528265732771e-01	1.579697884637e-01	2.591660996153e-01
9.969987573285e-01	-2.635842024434e-02	7.279224936569e-02
9.757784491806e-01	1.790272399666e-01	-1.257205848885e-01
9.986557367214e-01	-1.743651639865e-02	4.881277915975e-02
9.472989405625e-01	1.630815892390e-01	2.757337709828e-01
9.983826440247e-01	-2.149550403183e-02	5.263116392985e-02
9.653608148259e-01	2.143946332985e-01	-1.487058788734e-01
9.990340542498e-01	-1.704273473796e-02	4.050313125984e-02
9.400121702787e-01	1.731464833468e-01	2.939343719823e-01
9.987271675125e-01	-1.906748346665e-02	4.669556667052e-02
9.577237634067e-01	2.361463581919e-01	-1.643170426914e-01
9.991366085066e-01	-1.450273560945e-02	3.893209732062e-02
9.303832915654e-01	1.889884568271e-01	3.141182802098e-01
9.985958506897e-01	-1.734890263810e-02	5.005339711323e-02
9.516423875448e-01	2.504333943458e-01	-1.779322377324e-01
9.986856180828e-01	-1.466201088287e-02	4.911274449196e-02
9.205411031486e-01	2.070298141794e-01	3.312744080891e-01
9.985780577845e-01	-1.477499058072e-02	5.122072007166e-02
9.461894719393e-01	2.601002945979e-01	-1.925443324053e-01
9.989704223307e-01	-1.109420277512e-02	4.398879372197e-02
9.183348358910e-01	2.184846722626e-01	3.300387510207e-01
9.988908309310e-01	-1.102257587729e-02	4.577784074225e-02
9.421320674576e-01	2.640790603678e-01	-2.065173536129e-01
9.990565751642e-01	-8.751188013699e-03	4.253676444662e-02
9.151079987274e-01	2.323919682933e-01	3.295016293403e-01
9.990127922814e-01	-8.227470052126e-03	4.365489198929e-02
9.380225599376e-01	2.665122479398e-01	-2.215511199388e-01
9.993712076118e-01	-5.427513630268e-03	3.503899958969e-02
9.161649053755e-01	2.421188852250e-01	3.194061858758e-01
9.994746547681e-01	-4.312093948270e-03	3.212196011919e-02
9.339699391493e-01	2.673565557082e-01	-2.371088882463e-01
9.996242660598e-01	-2.787598103395e-03	2.726822328585e-02
9.167661111462e-01	2.525229452239e-01	3.094706118347e-01
9.996654287051e-01	-2.075362639431e-03	2.578223267572e-02
9.303642258494e-01	2.655292429839e-01	-2.528173814834e-01
9.998444785513e-01	-9.087143151190e-04	1.761229538881e-02
9.192851578382e-01	2.601101582644e-01	2.953938119631e-01
9.999332495092e-01	-3.277866033836e-04	1.154941911919e-02
9.258645651503e-01	2.636190609632e-01	-2.707024153864e-01
9.999889209375e-01	-3.390562527344e-05	4.707106620973e-03
9.229514914349e-01	2.653032394405e-01	2.788812213119e-01
9.999982998537e-01	-1.013280386328e-04	-1.841201316098e-03
9.223385943243e-01	2.587804586110e-01	-2.869219260721e-01
9.999731884969e-01	-4.406526604043e-04	-7.309453647422e-03
9.271119364341e-01	2.683704579567e-01	2.616118395974e-01
9.998969699382e-01	-1.219530657949e-03	-1.430252611897e-02
9.194432864218e-01	2.520042586349e-01	-3.018574111791e-01
9.997981435744e-01	-2.116814630761e-03	-1.997976979318e-02
9.319178069654e-01	2.685712926617e-01	2.437184068116e-01
9.995728905325e-01	-3.917209331887e-03	-2.896017927363e-02
9.162825086711e-01	2.448430847289e-01	-3.169830092667e-01
9.994618949260e-01	-5.052782491006e-03	-3.240972045651e-02
9.362121269015e-01	2.679129900199e-01	2.274411643068e-01
9.993435203612e-01	-6.802284257773e-03	-3.558450844085e-02
9.167614804748e-01	2.334026840215e-01	-3.241474587425e-01
9.993122738710e-01	-7.573647685189e-03	-3.629902411179e-02
9.396421372057e-01	2.671928701852e-01	2.137302601640e-01
9.989887398933e-01	-1.065788352379e-02	-4.367959575313e-02
9.167954017093e-01	2.231203346634e-01	-3.312151984200e-01
9.988707689276e-01	-1.184766257861e-02	-4.600891080382e-02
9.453056310945e-01	2.598637971733e-01	1.971498687288e-01
9.987082801263e-01	-1.447705950108e-02	-4.870509167840e-02
9.217809805361e-01	2.083664673563e-01	-3.269606080301e-01
9.989842120288e-01	-1.345373999196e-02	-4.300629020832e-02
9.499589932539e-01	2.527648592606e-01	1.835424666366e-01
9.986107449504e-01	-1.739626131900e-02	-4.973881946436e-02
9.269612878987e-01	1.951798014413e-01	-3.203866661498e-01
9.987149449592e-01	-1.695193430668e-02	-4.776076463425e-02
9.570658416195e-01	2.366201989862e-01	1.674391120283e-01
9.981901669939e-01	-2.150498636959e-02	-5.615982619259e-02
9.348388466462e-01	1.819126696722e-01	-3.049329621636e-01
9.987551813224e-01	-1.787219759039e-02	-4.656900616239e-02
9.652891444660e-01	2.130701247667e-01	1.510562461735e-01
9.979504210432e-01	-2.358250589298e-02	-5.948800345956e-02
9.433225035906e-01	1.706385904589e-01	-2.846491272878e-01
9.982013497221e-01	-2.139339844874e-02	-5.600346342666e-02
9.743493150881e-01	1.817611961667e-01	1.326886572219e-01
9.965239043664e-01	-2.937014029371e-02	-7.795834070437e-02
9.481545971888e-01	1.664627722214e-01	-2.707268093377e-01
9.966224964022e-01	-2.468604924821e-02	-7.832112510444e-02
9.858036529054e-01	1.327725807107e-01	1.027745091441e-01
9.931797623749e-01	-3.539568425132e-02	-1.110905268029e-01
9.532417939224e-01	1.650604659329e-01	-2.531503997740e-01
9.915475268015e-01	-3.545467732254e-02	-1.248057208218e-01
9.952908228783e-01	6.762645002430e-02	6.944667847548e-02
9.853651776650e-01	-5.012228447701e-02	-1.629209110093e-01
9.497868681990e-01	1.758934831753e-01	-2.587786458986e-01
9.886804840599e-01	-4.185618629588e-02	-1.440797005404e-01
9.968457172913e-01	4.433965590363e-02	6.582257084344e-02

Hair-190
9.885179826581e-01	-4.422540862764e-02	1.444863702680e-01
9.945223249460e-01	7.316596032430e-02	-7.464641608115e-02
9.909251660136e-01	-4.102011594488e-02	1.280025993833e-01
9.917590549157e-01	-3.954904787897e-02	1.218599598091e-01
9.924079996062e-01	-3.821978753840e-02	1.169000006762e-01
9.519515668250e-01	1.632758151506e-01	2.590930771099e-01
9.927524126704e-01	-3.914796188926e-02	1.136225515332e-01
9.933324682716e-01	-3.771866761283e-02	1.089399357029e-01
9.942898910924e-01	-3.522374204397e-02	1.007318245043e-01
9.840882450960e-01	1.431340698991e-01	-1.052756567204e-01
9.970376651476e-01	-2.413868912079e-02	7.302888445315e-02
9.976501926593e-01	-2.186141380007e-02	6.493205428367e-02
9.981111168636e-01	-2.007255684410e-02	5.806281817963e-02
9.464446201232e-01	1.635045278744e-01	2.784041134834e-01
9.979317330344e-01	-2.342718232226e-02	5.986170170863e-02
9.981199189533e-01	-2.284437414332e-02	5.687496776926e-02
9.982113556167e-01	-2.270103887073e-02	5.530598839161e-02
9.628814534684e-01	2.218749250894e-01	-1.537232063910e-01
9.988822132283e-01	-1.749498512545e-02	4.391183885363e-02
9.989455626167e-01	-1.662124604489e-02	4.279599406781e-02
9.989931576223e-01	-1.583574942373e-02	4.197499331811e-02
9.306555746850e-01	1.864907321714e-01	3.148037612893e-01
9.985223660101e-01	-1.823889799229e-02	5.119010820094e-02
9.984736081509e-01	-1.784497810814e-02	5.226863861335e-02
9.983859208878e-01	-1.758921285279e-02	5.400159779342e-02
9.488784445012e-01	2.565722739070e-01	-1.838487580136e-01
9.986022974197e-01	-1.441686944829e-02	5.084884918463e-02
9.987396257705e-01	-1.324292403172e-02	4.841265205393e-02
9.988439540785e-01	-1.223272280315e-02	4.648780370945e-02
9.156877060689e-01	2.183084131539e-01	3.374277132965e-01
9.988227292029e-01	-1.193975850781e-02	4.701699473991e-02
9.988616950933e-01	-1.120322007769e-02	4.636595664168e-02
9.988762882066e-01	-1.057613209367e-02	4.619855288457e-02
9.394334420368e-01	2.682327923344e-01	-2.133447376887e-01
9.989821952944e-01	-8.591242771024e-03	4.428051526942e-02
9.990741648388e-01	-7.671968088417e-03	4.233147832649e-02
9.992098666241e-01	-6.590138977817e-03	3.919454693254e-02
9.135824219355e-01	2.416320799759e-01	3.270796481851e-01
9.993731291378e-01	-5.220300115183e-03	3.501567112058e-02
9.994549970303e-01	-4.426511747966e-03	3.271261079237e-02
9.995207967550e-01	-3.735904584141e-03	3.072816088048e-02
9.324557009958e-01	2.679910529545e-01	-2.422956070934e-01
