Hair-0
9.999645344062e-01	5.754443106160e-06	-8.421988873534e-03
9.999810775522e-01	5.131073413808e-06	-6.151789264439e-03
9.999916889428e-01	4.548880218981e-06	-4.077011728257e-03
9.999988357204e-01	-1.076776829847e-03	-1.081253659820e-03
9.999994623814e-01	3.659491778690e-06	-1.036929853106e-03
9.999999931458e-01	2.905796846184e-06	-1.170472281647e-04
9.999998906882e-01	1.956207696496e-06	4.675678731998e-04
9.999999158419e-01	-2.897170373533e-04	2.904825956990e-04
9.999995135897e-01	7.560307937748e-07	9.863162372706e-04
9.999994049377e-01	4.823838422319e-07	1.090928031041e-03
9.999994697248e-01	2.897285045489e-07	1.029830052124e-03
9.999997112898e-01	5.374911972232e-04	5.371438076563e-04
9.999998517677e-01	5.704615396729e-08	5.444856788940e-04
9.999999605745e-01	1.978444935657e-08	2.808042863137e-04
9.999999996656e-01	5.026807509134e-08	2.586214062037e-05
9.999999348101e-01	2.554037124809e-04	-2.552426250731e-04
9.999999767040e-01	9.025288294495e-08	-2.158519158105e-04
9.999999761414e-01	8.760277575570e-08	-2.184424347275e-04
9.999999704083e-01	8.187753142153e-08	-2.432763383341e-04
9.999999896023e-01	1.021235195698e-04	1.018139924139e-04
9.999999915987e-01	5.852827611452e-08	-1.296248335494e-04
9.999999998520e-01	4.391257107939e-08	-1.720432207566e-05
9.999999924450e-01	2.279292216079e-08	1.229230334812e-04
9.999999950038e-01	7.056036618912e-05	-7.080659038310e-05
9.999998916580e-01	-5.369592770421e-09	4.654931942204e-04
9.999998443172e-01	1.705201702062e-09	5.580014835135e-04
9.999998154246e-01	1.289204618060e-08	6.075777158707e-04
9.999996860947e-01	5.605447282145e-04	5.600001775738e-04
9.999997916381e-01	2.151697973962e-08	6.455414236948e-04
9.999998103451e-01	3.072905794405e-08	6.158813241542e-04
9.999998380277e-01	4.017056991212e-08	5.691613588559e-04
9.999999999370e-01	7.910317373279e-06	-7.964150564198e-06
9.999999164854e-01	6.455132867123e-08	4.086919315350e-04
9.999999433383e-01	6.508851863041e-08	3.366352957138e-04
9.999999582656e-01	5.959204391059e-08	2.889095052064e-04
9.999998334856e-01	4.083004391433e-04	4.078229349907e-04
9.999999692727e-01	4.235135503405e-08	2.479002842704e-04
9.999999713720e-01	3.247333657530e-08	2.392824484701e-04
9.999999704609e-01	2.192142600776e-08	2.430598681858e-04
9.999999705538e-01	1.715845546234e-04	-1.716131946515e-04
9.999999613374e-01	5.989883755664e-09	2.780741441083e-04
9.999999500855e-01	1.809363214811e-09	3.159573760229e-04
9.999999384195e-01	1.043297948033e-09	3.509430413215e-04
9.999997424860e-01	5.077800684562e-04	5.071364164695e-04
9.999999243210e-01	-8.597633160967e-10	3.890474700509e-04
9.999999246198e-01	6.966229815219e-10	3.882788579983e-04
9.999999256755e-01	1.688867490302e-09	3.855501828535e-04
9.999999764630e-01	1.534263745119e-04	-1.534091390806e-04
9.999999362409e-01	8.208033530632e-09	3.570970043246e-04
9.999999406071e-01	8.432980092010e-09	3.446532433092e-04
9.999999443102e-01	8.446478516611e-09	3.337359488365e-04
9.999997127738e-01	5.362891080359e-04	5.355803737647e-04
9.999999400247e-01	4.327192715259e-09	3.463387773654e-04
9.999999391956e-01	6.132022556393e-09	3.487245111954e-04
9.999999379599e-01	8.349784919037e-09	3.522500903269e-04
9.999999528882e-01	2.171062432441e-04	-2.169989254870e-04
9.999999359690e-01	8.173036192272e-09	3.578575400568e-04
9.999999289674e-01	9.569749437333e-09	3.769154094483e-04
9.999999196334e-01	1.266619126250e-08	4.009155456630e-04
9.999996004873e-01	6.325742672572e-04	6.315656113645e-04
9.999998837931e-01	3.875582396673e-08	4.820932214335e-04
9.999998777926e-01	4.154376939680e-08	4.943832178457e-04
9.999998829315e-01	3.692014632906e-08	4.838769657511e-04
9.999999615762e-01	1.960742561302e-04	-1.959655708236e-04
9.999998995944e-01	3.925378463943e-08	4.481195441262e-04
9.999999111244e-01	3.803440240535e-08	4.216055737492e-04
9.999999181803e-01	4.307810527737e-08	4.045237044152e-04
9.999995950482e-01	6.369338315433e-04	6.357819395226e-04
9.999999388499e-01	4.081262927613e-08	3.497145125622e-04
9.999999599233e-01	4.796181735101e-08	2.831138025547e-04
9.999999720274e-01	7.263080872844e-08	2.365272092261e-04
9.999998690292e-01	3.620006815511e-04	-3.617970186835e-04
9.999999915307e-01	1.197775012507e-07	1.301480277645e-04
9.999999948313e-01	1.424530340910e-07	1.016726243917e-04
9.999999964460e-01	1.547327022067e-07	8.430835656793e-05
9.999997653660e-01	4.852766958098e-04	4.835023001601e-04
9.999999964192e-01	4.721439073041e-08	8.462586967040e-05
9.999999505131e-01	-6.367325777745e-08	3.146011565918e-04
9.999997184716e-01	-1.916351166364e-07	7.503710143183e-04
9.999999524601e-01	-2.177818916801e-04	2.182907397266e-04
9.999973565603e-01	-7.782874377957e-07	2.299319844692e-03
9.999938273611e-01	-1.054476815282e-06	3.513579165967e-03
9.999876934560e-01	-1.323474864701e-06	4.961142489914e-03
9.999826083474e-01	4.170017179246e-03	4.170606614098e-03
9.999349683591e-01	-2.153676820049e-06	1.140434338257e-02
9.998732152755e-01	-3.035817241703e-06	1.592335911292e-02
9.997951442228e-01	-4.594144502046e-06	2.024029563752e-02
9.998724656908e-01	-1.128616058979e-02	1.129933327600e-02
9.996637246934e-01	1.489243605851e-06	2.593140046091e-02

Hair-131
9.999981203398e-01	1.325481199893e-03	1.415067643509e-03
9.999333302296e-01	3.784033930032e-06	-1.154708108617e-02
9.999486895715e-01	7.168166155296e-03	-7.157905988379e-03
9.998739854567e-01	4.297711086343e-06	-1.587492326004e-02
9.999276644210e-01	-8.500684158057e-03	-8.509071305102e-03
9.998453882793e-01	-3.623997779090e-07	-1.758407053401e-02
9.999249885493e-01	8.657662199293e-03	-8.663842101002e-03
9.998792100881e-01	6.885726658357e-06	-1.554236745441e-02
9.999570807055e-01	-6.545906705644e-03	-6.556512211740e-03
9.999472831812e-01	3.704653158215e-06	-1.026795231598e-02
9.999842555206e-01	3.969586001367e-03	-3.966244815297e-03
9.999832829676e-01	4.632373602348e-06	-5.782193683347e-03
9.999966526106e-01	-1.827281861025e-03	-1.831886619796e-03
9.999976076741e-01	3.629043335521e-06	-2.187380375394e-03
9.999996517232e-01	5.913133707497e-04	-5.889838676144e-04
9.999999950987e-01	2.437621896431e-06	-9.897773657303e-05
9.999998847908e-01	3.403736718857e-04	3.384731500977e-04
9.999997002655e-01	1.101234720968e-06	7.742530039270e-04
9.999998564275e-01	-3.786420747416e-04	3.791770323044e-04
9.999994313948e-01	4.502312174470e-07	1.066400408572e-03
9.999996336332e-01	6.055052073102e-04	6.050593624681e-04
9.999996786644e-01	1.488559889240e-07	8.016677441724e-04
9.999999767960e-01	-1.522783709612e-04	1.523787644631e-04
9.999999649182e-01	3.850534446848e-08	2.648841128603e-04
9.999999776084e-01	1.496976291620e-04	1.495789467345e-04
9.999999934456e-01	6.803043578474e-08	-1.144936034650e-04
9.999999408272e-01	2.433112464535e-04	-2.431978313038e-04
9.999999827463e-01	8.314597560455e-08	-1.857617986139e-04
9.999999939230e-01	7.809760800023e-05	7.781232134010e-05
9.999999846851e-01	7.085109693383e-08	-1.750135116675e-04
9.999999377321e-01	2.495095109038e-04	-2.495611392540e-04
9.999999999446e-01	4.784674806357e-08	-1.052612712630e-05
9.999999255720e-01	2.730443078335e-04	2.725855508613e-04
9.999999483267e-01	1.170808394679e-09	3.214755869678e-04
9.999999995279e-01	-2.186618658099e-05	2.159074336697e-05
9.999998494612e-01	9.042195020514e-09	5.487053663303e-04
9.999997357498e-01	5.143243434508e-04	5.137808085269e-04
9.999998020221e-01	1.635682136958e-08	6.292502186715e-04
9.999999914572e-01	-9.252155332621e-05	9.233294490714e-05
9.999998227307e-01	3.939647574835e-08	5.954314271404e-04
9.999997459504e-01	5.042830156775e-04	5.037834986453e-04
9.999998786797e-01	5.199050248650e-08	4.925855146660e-04
9.999999991115e-01	2.978983208197e-05	-2.982690890712e-05
9.999999424635e-01	6.050087791865e-08	3.392240791184e-04
9.999998426081e-01	3.969622186863e-04	3.964905999052e-04
9.999999609957e-01	4.867486674831e-08	2.793000457702e-04
9.999999829240e-01	1.306647466767e-04	-1.306855899304e-04
9.999999711534e-01	3.357630684597e-08	2.401940993201e-04
9.999998455441e-01	3.932756449198e-04	3.927418107192e-04
9.999999640440e-01	1.290550044608e-08	2.681639455108e-04
9.999999827090e-01	1.314648817029e-04	-1.315252694662e-04
9.999999469569e-01	6.872628022236e-09	3.257088526863e-04
9.999997812829e-01	4.679875812167e-04	4.673561466010e-04
9.999999251635e-01	2.563570078440e-09	3.868758598750e-04
9.999999894972e-01	1.024507813842e-04	-1.025151047890e-04
9.999999291622e-01	1.066301452690e-08	3.763980888705e-04
9.999997586742e-01	4.915840195527e-04	4.909140851189e-04
9.999999301501e-01	5.743562514482e-09	3.737643672862e-04
9.999999818835e-01	1.346013331998e-04	-1.345934591438e-04
9.999999417045e-01	1.111044906077e-08	3.414543766608e-04
9.999997538856e-01	4.964447927731e-04	4.957532299108e-04
9.999999393661e-01	6.834317722859e-09	3.482352231280e-04
9.999999722753e-01	1.665359844616e-04	-1.664786794495e-04
9.999999399726e-01	1.194657872627e-08	3.464893587501e-04
9.999997171585e-01	5.322204528003e-04	5.314361760080e-04
9.999999290238e-01	1.724186421415e-08	3.767657206505e-04
9.999999712016e-01	1.697349159986e-04	-1.696667431937e-04
9.999999195141e-01	1.758620876702e-08	4.012128880452e-04
9.999996584055e-01	5.849359628735e-04	5.839852405483e-04
9.999998969407e-01	3.524033859170e-08	4.540028322163e-04
9.999999812565e-01	1.369301426422e-04	-1.368836268457e-04
9.999998841463e-01	4.152352883757e-08	4.813599531176e-04
9.999996188928e-01	6.178948591818e-04	6.167821908841e-04
9.999999004148e-01	2.863681014542e-08	4.462851567175e-04
9.999999668734e-01	1.820609565914e-04	-1.819533050258e-04
9.999999260156e-01	3.002741344460e-08	3.846670383591e-04
9.999996589648e-01	5.845154128949e-04	5.834483072464e-04
9.999999303885e-01	2.390984993328e-08	3.731259361036e-04
9.999999477122e-01	2.287444868224e-04	-2.285861388071e-04
9.999999562647e-01	6.244065120509e-08	2.957542322858e-04
9.999997049902e-01	5.437402589268e-04	5.425551793778e-04
9.999999692093e-01	1.150149551710e-07	2.481559534251e-04
9.999999061599e-01	3.064238361187e-04	-3.062427794071e-04
9.999999801406e-01	1.617597632231e-07	1.992957806197e-04
9.999997401480e-01	5.106234563784e-04	5.088885157447e-04
9.999999946314e-01	1.651750650422e-07	1.036202460477e-04
9.999998661144e-01	3.660909463744e-04	-3.657166948129e-04
9.999999487696e-01	-8.106757504178e-08	3.200948537061e-04
9.999993923105e-01	7.802068785254e-04	7.788811022141e-04
9.999992090016e-01	-3.914753839221e-07	1.257774240905e-03
9.999996019461e-01	-6.307582594292e-04	6.310719109303e-04
9.999947812464e-01	-9.739228847422e-07	3.230708753051e-03
9.999926572786e-01	2.709589959912e-03	2.709891333394e-03
9.999743394234e-01	-1.606244246166e-06	7.163832229708e-03
9.999742518642e-01	-5.074178182443e-03	5.074280684631e-03
9.998842104718e-01	1.162085404793e-06	1.521728122620e-02
9.999003810876e-01	9.974984808961e-03	9.986369662016e-03
9.997566920355e-01	-7.264809120305e-06	2.205802977462e-02
9.998565489337e-01	-1.196536205179e-02	1.198798003628e-02

Hair-132
9.999969067019e-01	-7.913291251938e-06	2.487272389331e-03
9.999742752844e-01	-5.086069923943e-03	-5.057732912031e-03
9.999162265315e-01	7.221255797218e-07	-1.294372119912e-02
9.998922917377e-01	-6.828684928628e-08	-1.467667957848e-02
9.998747851511e-01	-2.694382568169e-07	-1.582447531367e-02
9.999328079605e-01	8.194313080355e-03	-8.199560802733e-03
9.998680564362e-01	6.673249055789e-06	-1.624406580564e-02
9.998951040737e-01	6.505473162943e-06	-1.448381190114e-02
9.999259490974e-01	6.011190212790e-06	-1.216948173065e-02
9.999766466571e-01	-4.829021062923e-03	-4.835979324708e-03
9.999731885818e-01	3.628333541381e-06	-7.322711544644e-03
9.999856770228e-01	3.574500086437e-06	-5.352171201702e-03
9.999937167105e-01	3.379416216968e-06	-3.544929917956e-03
9.999987493606e-01	1.119567816153e-03	-1.117069908385e-03
9.999995843207e-01	2.669806571633e-06	-9.117846899622e-04
9.999999975076e-01	2.031099721800e-06	-7.057388753151e-05
9.999998916103e-01	1.401651523542e-06	4.655937198106e-04
9.999997682775e-01	4.819388062476e-04	4.808117987017e-04
9.999995664517e-01	6.062528775663e-07	9.311799009488e-04
9.999994665643e-01	4.016706439403e-07	1.032894470801e-03
9.999995233601e-01	2.577306143781e-07	9.763603733818e-04
9.999999083926e-01	-3.025885276135e-04	3.027457274147e-04
9.999998626531e-01	8.484028857225e-08	5.241124193913e-04
9.999999626709e-01	4.821318372317e-08	2.732366337201e-04
9.999999994313e-01	5.305716416215e-08	3.372466259545e-05
9.999999944634e-01	7.446824419675e-05	7.434844440383e-05
9.999999930701e-01	6.967656418500e-08	-1.177278454670e-04
9.999999915509e-01	7.538997004453e-08	-1.299930008024e-04
9.999999873363e-01	7.514515565354e-08	-1.591458996070e-04
9.999999403954e-01	2.441391597482e-04	-2.441418794258e-04
9.999999957392e-01	6.327097473724e-08	-9.231209647759e-05
9.999999999852e-01	5.103537309425e-08	5.447665831591e-06
9.999999889351e-01	3.286054606200e-08	1.487611138601e-04
9.999998726873e-01	3.570606108761e-04	3.565574144143e-04
9.999998916429e-01	6.990933304474e-09	4.655258050879e-04
9.999998533419e-01	1.044050917942e-08	5.415867250755e-04
9.999998282805e-01	1.633468890705e-08	5.860366170380e-04
9.999999883224e-01	-1.081740817400e-04	1.079521455462e-04
9.999998142843e-01	3.553411120905e-08	6.094517232661e-04
9.999998295509e-01	3.977781609654e-08	5.838649139555e-04
9.999998529591e-01	4.403850842327e-08	5.422930125969e-04
9.999998001613e-01	4.472735003962e-04	4.467927506577e-04
9.999999145255e-01	5.420584631155e-08	4.134598980487e-04
9.999999371549e-01	5.461774027493e-08	3.545281452750e-04
9.999999503281e-01	5.067976921458e-08	3.151886536684e-04
9.999999923075e-01	8.769017935502e-05	-8.772377058222e-05
9.999999663998e-01	3.936624931589e-08	2.592303783664e-04
9.999999682541e-01	3.313047564069e-08	2.519759132387e-04
9.999999674154e-01	2.645446828264e-08	2.552826342372e-04
9.999998487254e-01	3.892214509812e-04	3.886589025123e-04
9.999999518232e-01	1.077548217321e-08	3.104086603111e-04
9.999999418151e-01	8.236082371660e-09	3.411301027853e-04
9.999999314280e-01	7.591853090627e-09	3.703295399232e-04
9.999999948684e-01	7.158466270166e-05	-7.168518692183e-05
9.999999274328e-01	1.416905731633e-08	3.809650260452e-04
9.999999295061e-01	1.460083848270e-08	3.754833999477e-04
9.999999320341e-01	1.445480812823e-08	3.686894102971e-04
9.999997880342e-01	4.607325876277e-04	4.600620113768e-04
9.999999357401e-01	7.855011474600e-09	3.584965993067e-04
9.999999386919e-01	7.838800497595e-09	3.501659856801e-04
9.999999398857e-01	8.475442625500e-09	3.467400290924e-04
9.999999834329e-01	1.287237037647e-04	-1.287030272262e-04
9.999999401148e-01	1.474446142957e-08	3.460786238150e-04
9.999999360744e-01	1.591046938643e-08	3.575629301888e-04
9.999999316108e-01	1.752689404722e-08	3.698355409903e-04
9.999997312496e-01	5.188231700913e-04	5.179993084865e-04
9.999999148337e-01	2.742171650860e-08	4.127136103338e-04
9.999999071585e-01	3.172338627899e-08	4.309094354582e-04
9.999999010063e-01	3.550880856018e-08	4.449576873677e-04
9.999999882592e-01	1.083647204598e-04	-1.083456664254e-04
9.999998819068e-01	4.135238054759e-08	4.859900123648e-04
9.999998873345e-01	4.382312598916e-08	4.746904057244e-04
9.999999005507e-01	4.020708574415e-08	4.459803917663e-04
9.999996873913e-01	5.596449476764e-04	5.585829125472e-04
9.999999247790e-01	1.537642654870e-08	3.878684458872e-04
9.999999366662e-01	6.541345132227e-09	3.559038829484e-04
9.999999370040e-01	9.262892369799e-09	3.549535064216e-04
9.999999678353e-01	1.794151186256e-04	-1.792753584383e-04
9.999999413339e-01	5.492761787074e-08	3.425379412412e-04
9.999999500499e-01	6.389592727141e-08	3.160698693498e-04
9.999999515119e-01	8.908463791646e-08	3.114099375253e-04
9.999997281082e-01	5.220674833404e-04	5.207964791324e-04
9.999999565010e-01	1.647296939411e-07	2.949542529113e-04
9.999999548855e-01	2.070319662095e-07	3.003813041512e-04
9.999999678210e-01	2.192868143736e-07	2.536888731708e-04
9.999999034828e-01	3.107983462310e-04	-3.105458132502e-04
9.999999878250e-01	3.695756237154e-08	1.560450467159e-04
9.999999490032e-01	-6.043321282290e-08	3.193643117056e-04
9.999997857439e-01	-1.990266952079e-07	6.546083233816e-04
9.999990618184e-01	9.690507434413e-04	9.681441274962e-04
9.999981397172e-01	-5.778519146550e-07	1.928875796399e-03
9.999956560545e-01	-8.502813196726e-07	2.947519548991e-03
9.999909326733e-01	-1.159762728242e-06	4.258470365402e-03
9.999906694509e-01	-3.054906297754e-03	3.054268916009e-03
9.999453451147e-01	4.868095987431e-08	1.045498844578e-02
9.998957861511e-01	1.051859786994e-06	1.443664906221e-02
9.998357851993e-01	1.947157016680e-06	1.812188266073e-02
9.998849468954e-01	1.071601988346e-02	1.073591588226e-02
9.997318030708e-01	-1.022702600231e-05	2.315862310731e-02

Hair-133
9.999990662369e-01	-9.304079021670e-04	1.000932820708e-03
9.999601803384e-01	6.400659835462e-09	-8.923997848416e-03
9.999656575658e-01	-5.866798729330e-03	-5.853576825886e-03
9.999092916988e-01	-2.106103807464e-07	-1.346879261149e-02
9.999474581759e-01	7.248139419452e-03	-7.248818008029e-03
9.998804599275e-01	5.897631066787e-06	-1.546175346766e-02
9.999408152597e-01	-7.686849626832e-03	-7.699241554861e-03
9.999102302834e-01	2.251300987216e-06	-1.339893165473e-02
9.999694379517e-01	5.528791986616e-03	-5.527713971999e-03
9.999598520013e-01	4.808875007312e-06	-8.960712155118e-03
9.999882458113e-01	-3.426058306632e-03	-3.430796369999e-03
9.999876181649e-01	3.099353880515e-06	-4.976294526916e-03
9.999970337330e-01	1.723550145576e-03	-1.721017175812e-03
9.999981471697e-01	2.610002007038e-06	-1.925006578330e-03
9.999998999154e-01	-3.150555441571e-04	-3.176620937531e-04
9.999999994225e-01	1.678611801836e-06	-3.394461230016e-05
9.999999822861e-01	-1.325907915326e-04	1.335945869068e-04
9.999997114387e-01	7.832456645485e-07	7.596854266863e-04
9.999997098460e-01	5.389908476302e-04	5.383277632147e-04
9.999994973278e-01	3.601799044850e-07	1.002668454976e-03
9.999998370102e-01	-4.035948555752e-04	4.038449404060e-04
9.999997105316e-01	1.642287011383e-07	7.608789503955e-04
9.999998853719e-01	3.386506500614e-04	3.384848110580e-04
9.999999557863e-01	5.425079319110e-08	2.973675572689e-04
9.999999965416e-01	5.886738715138e-05	-5.874809653599e-05
9.999999969379e-01	5.624193194498e-08	-7.825663063431e-05
9.999999952760e-01	6.882047154748e-05	6.864162622848e-05
9.999999954076e-01	7.118923495142e-08	-9.583706575800e-05
9.999999564562e-01	2.086848002043e-04	-2.086583361578e-04
9.999999916397e-01	7.230845211481e-08	-1.293084687782e-04
9.999999829338e-01	1.308271353173e-04	1.304479668288e-04
9.999999992736e-01	5.024811011722e-08	3.811630028366e-05
9.999999924017e-01	8.708919213695e-05	-8.724663674558e-05
9.999999440643e-01	2.913076868616e-08	3.344718045572e-04
9.999998316751e-01	4.105422170498e-04	4.100058358240e-04
9.999998581929e-01	2.117629913090e-08	5.325544004188e-04
9.999999883890e-01	-1.078745981876e-04	1.076341641848e-04
9.999998211647e-01	3.498739920005e-08	5.980557250932e-04
9.999997708969e-01	4.789054221372e-04	4.783886199666e-04
